,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2018-02-09,-0.5335454649288474,-0.6180919579855125,-0.6815614278807167,-0.5922766935796888,-0.39799238895833317,-0.17774449885333346,0.04111855996005881,0.24727407709737634,0.4356417079343112,0.6040622070802801,0.751949534401773,0.8796494126455012,1.0785289936429556,1.2114457873879003,1.2908724693063758,1.3287907899126143,1.3356759488740761,1.3201672560614186,1.2891069554953074,1.2477503774885188,1.2000336428136644,1.1488390354588258
2018-02-16,-0.5104259203488322,-0.6010936046007838,-0.6785495321510524,-0.6094384213729341,-0.42570063951746384,-0.21014976361470178,0.007581445539149578,0.21479057447649214,0.40550691481307777,0.5769784461678211,0.7282224007160638,0.8593222163040678,1.0645232616741982,1.2026531892485166,1.2860501769341488,1.3268038544496545,1.3355876630976624,1.3212540207960912,1.2908386165080334,1.2497576701313071,1.202073705743563,1.1507640760160336
2018-02-23,-0.5172862503153572,-0.6082678881289159,-0.6887268535641728,-0.6277632483899727,-0.45153480115755096,-0.242248921589229,-0.029638642011597216,0.17340844743951683,0.3607518704475712,0.529501180700181,0.6785639513808563,0.8079365527120481,1.0107767226868882,1.1476637567267736,1.2306279029694882,1.2715299499739883,1.2808714884775292,1.267376295805648,1.2379845989766187,1.1980425094653029,1.1515616210667614,1.1014827139418615
2018-03-02,-0.5405251421507986,-0.6303777778688886,-0.7090693050412866,-0.6473521779500093,-0.4723379078225908,-0.2650247819313832,-0.0546549782583165,0.14611300170207547,0.3312609499608256,0.4979681087551333,0.6451813350522395,0.7729166400277689,0.9731344107840373,1.1082180775296122,1.1900818367479116,1.2304487213061805,1.2396871702561023,1.2264046764117593,1.1974460608018613,1.158082513922066,1.1122687694411422,1.0629037071893386
2018-03-09,-0.5561768888345167,-0.6420251663756598,-0.7109036653309642,-0.6340031181054886,-0.45018842179599927,-0.23817827970724856,-0.025714117130654468,0.17548405673634604,0.36001689152679184,0.5254825390592492,0.6711129260494231,0.7971165530140246,0.9938890285197285,1.1259464914230497,1.2053724734584568,1.243881316818639,1.251758934767019,1.237509053245763,1.2078765739165858,1.168047088366224,1.121906968214546,1.0723032191780417
2018-03-16,-0.5584540016778987,-0.6462329133223951,-0.7221179847723294,-0.6596681278170635,-0.4871103047848768,-0.2834402959017435,-0.07709912538867164,0.11962854074429491,0.30092167948070436,0.46406879471084506,0.6080752206334767,0.7329830788291378,0.9286871153359681,1.0606658005244847,1.1406175352272678,1.180023642664922,1.1890250355894865,1.17603344598739,1.1477345340052303,1.109275195781842,1.064516128598811,1.0162870021217074
2018-03-23,-0.5658317907172972,-0.6531833421926643,-0.7304129503950564,-0.6737117676580208,-0.5073917668350292,-0.30940677153146606,-0.10803065569781373,0.08442977835873111,0.2620893281383885,0.42216837753448455,0.5636095881739357,0.68639902458446,0.8790101124827515,1.0091367831468323,1.088186201656258,1.1273993241725964,1.1367231550862666,1.1244169081625823,1.0970490518062939,1.0596782760135894,1.0161001147729167,0.9690969501291071
2018-03-29,-0.5428022079273962,-0.6344194841788295,-0.7232105286520233,-0.6858516537212934,-0.5318494598419232,-0.3413435901444618,-0.14423886698802385,0.04609298206809831,0.2230459817261494,0.38334270308254736,0.5255802100781979,0.6495054704445511,0.8448048777823907,0.9776174282509029,1.0590455483039332,1.100247848479899,1.1111913234950073,1.1001955001733297,1.0738983847511991,1.0374229444209628,0.9946180728851881,0.9483074542616916
2018-04-06,-0.5279123154443501,-0.6195990911557496,-0.7087494686843747,-0.6718253160984416,-0.517904305262052,-0.3273158349216383,-0.13004962261600755,0.06048237040766957,0.23765112674570868,0.39816420540816166,0.5406083773432209,0.6647236239598676,0.8603371266313405,0.9933667081193763,1.0749190957976527,1.1161664550266357,1.1270924188416593,1.1160327399801935,1.0896395713994238,1.0530473875732573,1.0101139858734234,0.9636696621353423
2018-04-13,-0.5251439872317718,-0.6165412678077598,-0.7043185211959716,-0.6641886803780395,-0.5075417570286812,-0.31479675119027783,-0.1158459513690252,0.07599826963141676,0.2541874614912095,0.4154909567055437,0.5585422772637447,0.6831169460277648,0.8793097731157891,1.012588718518088,1.0941634494037802,1.1352769119979458,1.1459627211413181,1.1345923112923708,1.1078433732837105,1.0708686348231424,1.0275388973501538,0.9806936767844395
2018-04-20,-0.5116358140754071,-0.6012770410756285,-0.6826246762623971,-0.6288680426397275,-0.4613332032691355,-0.2603660240811266,-0.05526717197557002,0.14115676208825584,0.3227424457587805,0.48654441142372046,0.6314059964763611,0.7572576771248483,0.9548390951317177,1.0884399007287828,1.1696511511870733,1.2099576536925583,1.2195516691983599,1.2069108580121009,1.1787849406892654,1.1403759159206297,1.0955885254575553,1.0472858001854313
2018-04-27,-0.5182583842292892,-0.607956088485516,-0.6910117205967408,-0.6423896198842293,-0.47982003111513166,-0.2831130042205041,-0.0815735778091326,0.11190110186180585,0.2910539283173782,0.4528592427749142,0.5960948554511896,0.7206377649469787,0.9163828156646786,1.0489642285444067,1.1297611806041317,1.1700948275111265,1.180030991309781,1.1679507120927188,1.140530929891848,1.1029196169031854,1.0589819778141358,1.0115525239635048
2018-05-04,-0.4875727221440946,-0.581414626653499,-0.675402335884095,-0.6444399872484661,-0.4926151374584057,-0.3020690840590058,-0.10372216983227567,0.08850201193266749,0.26766143604116455,0.4302615563889428,0.5747571216785913,0.7008036665648882,0.8997390170402629,1.0352654111163389,1.1185207346676727,1.1607924703747061,1.1722041161955268,1.1612259536191094,1.1346263413935076,1.097633816832587,1.0541788775661682,1.0071459392968058
2018-05-11,-0.4948196221045453,-0.5868200409360229,-0.6758836862356512,-0.6366997220568844,-0.4796372037365033,-0.2859118810194819,-0.08575108342857712,0.10737518958492687,0.2868320407731652,0.4493368917636499,0.5934914594055701,0.7190528074394835,0.9168403320593048,1.0512185123429854,1.1334541338856283,1.1748696504041307,1.185580401655879,1.1740315240747032,1.1469623222746816,1.1095744548514472,1.065776093140193,1.0184343615400717
2018-05-18,-0.4832866671700398,-0.5780123310946064,-0.6697275247842867,-0.6287083514376237,-0.4659217352088085,-0.26535594670526536,-0.05823703648928119,0.14154045666730652,0.3271408746610402,0.49518581954580915,0.6442385713039827,0.774052761767501,0.9785012927913986,1.1173480680744985,1.2022470325805932,1.2449109550213158,1.255805698257987,1.2436703269094758,1.2154794342378377,1.176616635582453,1.1311269352929234,1.0819778358698078
2018-05-25,-0.4882703689902643,-0.5917836980259938,-0.7108791073306236,-0.7218819963558035,-0.5970237595494066,-0.42298411924126966,-0.23416543898637832,-0.046796621159954976,0.1306137079136458,0.2934901284402418,0.4395394243719538,0.5679015482003363,0.77245957978909,0.9137300016487897,1.0021858724367636,1.0489194229364318,1.0640750053309198,1.0562306067702474,1.0322846669641565,0.9975880053423873,0.9561735258215031,0.9110053566473426
2018-06-01,-0.48568944286973526,-0.5839743521848073,-0.6948164816104621,-0.6991171762147212,-0.5750128613692851,-0.40516419193357023,-0.2221343260399798,-0.04119204278073946,0.1297092975944904,0.2863288028861861,0.4265725276942831,0.5496911514666157,0.7456121658667575,0.8806584288202354,0.9650057466551721,1.0093512847374373,1.0234459019665527,1.0155200620191167,0.9921855297664975,0.958567229324752,0.9185261411822999,0.874899342732477
2018-06-08,-0.522432393486602,-0.6201860305520647,-0.724007359221893,-0.7099921865980744,-0.5696077227426206,-0.38643793946493743,-0.19267314481838244,-0.0031194100173246864,0.17466982704148548,0.3367752577167906,0.48135690230871875,0.6078664104577539,0.8083406653288232,0.9457265738372419,1.0308603885482255,1.0749069855580933,1.0879532042464433,1.0784718513159084,1.0532493591970868,1.0175361908494016,0.9752832155250867,0.9293915671624431
2018-06-15,-0.4795750888034418,-0.586229061105324,-0.7108854401485065,-0.727454265731324,-0.6034582526042349,-0.42795526787482746,-0.23649676102913142,-0.04593029051777575,0.13486756840808045,0.3010929001175051,0.45031086593213243,0.5815774510889502,0.7910003832041853,0.9358451431901429,1.026709891550501,1.0748888384148925,1.0907391452359712,1.0830317263950324,1.0588265051551087,1.0236026644976954,0.9814913138689741,0.9355293549522539
2018-06-22,-0.4890916145307637,-0.6020764001378839,-0.7407633615736459,-0.7777972953085082,-0.6648650260358715,-0.49458871715688074,-0.3047478040609322,-0.11356190103308617,0.06919983473870495,0.23813823832625097,0.3904204814680787,0.5248397013786883,0.7402218517713138,0.8900836393479946,0.9848678904516844,1.0359499858845689,1.053857535638878,1.047549018275158,1.0242561504116319,0.9896016773461165,0.9478298516753151,0.9020628809665834
2018-06-29,-0.5053875848306413,-0.6079770467560932,-0.7296545744428228,-0.7521381645724087,-0.639873458990196,-0.47736854231754167,-0.29865772433750093,-0.11999932908586447,0.04997720090813412,0.20656434006869356,0.34734575797785616,0.47135030508058795,0.6695312050403267,0.8069686124957102,0.8935438732440146,0.9398579112078973,0.9556571551392978,0.9492057682928895,0.9271606131980978,0.8946904558327982,0.8556935969999938,0.8130364416502351
2018-07-06,-0.510992633047241,-0.6112103655113036,-0.7289582781183315,-0.748026309929943,-0.6358522470074773,-0.47508086966516033,-0.29888426888060726,-0.12306889677764965,0.04399876112308032,0.19777112748306291,0.33592853133752476,0.4575548463272066,0.6518044366171043,0.7864004693496472,0.8710982915189063,0.9163227244369314,0.9316417815523137,0.9251607004636972,0.9034045948336369,0.8714381053633101,0.8330801505564946,0.7911384277763808
2018-07-13,-0.4926505977161709,-0.5944211278102212,-0.7166787793426168,-0.7434243253760676,-0.6361852984433748,-0.47845272912313797,-0.3040336111273856,-0.1291475658743893,0.03755872525800524,0.1913430978074552,0.3297497801443218,0.45176767132320084,0.6469854839797365,0.7825688717020456,0.8681457533840782,0.9141037302241697,0.9300159240069675,0.9240098580612602,0.9026373052725407,0.8709878764114068,0.8329013356568405,0.7912015425183594
2018-07-20,-0.5040372212651387,-0.6029657123856345,-0.717703854124734,-0.7320074238367793,-0.6169254129274703,-0.4544935446276844,-0.2774489792385861,-0.10131536811351932,0.0657302562807062,0.21926909332635242,0.35706907806356764,0.4782732397110565,0.6716280659881741,0.8053880149508439,0.8893695728126817,0.9340062804899045,0.9488524556653781,0.9419920643883224,0.9199284605933151,0.887707115257403,0.8491313908498617,0.8069970573477848
2018-07-27,-0.5318748135419773,-0.6263088102514383,-0.7280557731956606,-0.7196352431647648,-0.5893785148259244,-0.4172107170445826,-0.23413125892467174,-0.05449513705259415,0.11432486365040376,0.2684722193781408,0.4061097782278946,0.5266575408004005,0.717930879792155,0.8492742948893416,0.9309184898044407,0.973453015718568,0.986462891492299,0.978007065552601,0.954544077794983,0.9210724988998871,0.8813545700464949,0.8381533864516573
2018-08-03,-0.5119732671539118,-0.6061534010526559,-0.7083104842491292,-0.7014703624931334,-0.5727630731613887,-0.4019551672557901,-0.22003996546338112,-0.04138788053250056,0.126608219405427,0.2800714963099501,0.4171458115748065,0.5372340430994201,0.7278408006856978,0.8587747524136519,0.9401929585203894,0.9826311894094562,0.9956355902481797,0.9872371719875397,0.9638744535202929,0.930531673026437,0.8909608135862828,0.8479176297992379
2018-08-10,-0.4926715950856378,-0.5928397747420464,-0.7123922924489828,-0.7365759196788286,-0.6290927549932445,-0.47224336598073824,-0.29926674567798683,-0.1260781136494566,0.038855754323060376,0.1909034110588973,0.32767683181460655,0.4482042820590338,0.6409369933161588,0.7747019084255675,0.8590559872255781,0.9042807085523855,0.9198397643568076,0.9137624741927503,0.8925188796287521,0.8611338422330974,0.8233976848732047,0.7820976615447992
2018-08-17,-0.49087140529588513,-0.5922620843298028,-0.7154352738433039,-0.7462199378997494,-0.6433614159223005,-0.4896265213437193,-0.31870472854289805,-0.14682831022820653,0.01731320389417823,0.16893088616796192,0.30552516358218745,0.4260452876832058,0.6190715333593179,0.7533327214155424,0.838250185594223,0.8840423172932843,0.9001467035081991,0.89458486596881,0.8738274660249157,0.8429032360446697,0.8056070392789436,0.7647301702047131
2018-08-24,-0.47835925302676663,-0.5760477190265846,-0.6897370689788349,-0.704507492372874,-0.5911764461339276,-0.4309085418404908,-0.2561094331328719,-0.08214732695556703,0.08287933219067706,0.23459034442906077,0.3707691748862427,0.4905603657691626,0.6816802499406635,0.8138988280016519,0.8969018427362236,0.9409965972339764,0.9556276831268526,0.9487891813872862,0.9269136329936761,0.8949922994610593,0.8567879962968084,0.8150667846442581
2018-08-31,-0.48817345330325657,-0.586153304598795,-0.700428378973348,-0.7162154502095976,-0.6036169265102097,-0.4438467750342163,-0.26937584726305863,-0.09562340920302992,0.06927555160504636,0.22091552871741693,0.35706273579116754,0.4768500191777089,0.6680159155727782,0.8003235452533626,0.8834392526916488,0.927659667945317,0.9424230287798927,0.9357194268066744,0.9139788254539682,0.8821908010080219,0.8441170655601133,0.8025229625796603
2018-09-07,-0.46348726633597936,-0.5594394023291469,-0.6688924414833448,-0.676544678500752,-0.5585339064069519,-0.3953372512236163,-0.21879512101498455,-0.04389030752656767,0.1215431739096001,0.27330757608227535,0.4093121421818524,0.5287877484152833,0.7190688268296649,0.8503742120317707,0.9325062838455025,0.9758132608218395,0.9897454702466835,0.9822877661460061,0.9598585316779622,0.927434726297077,0.8887667711694115,0.8466108854322985
2018-09-14,-0.45269403896028665,-0.5476337714005142,-0.6526503862062198,-0.6501640825227757,-0.5236332856446019,-0.3537544858996103,-0.17203412328484843,0.006872711982044255,0.1753935895269886,0.3295297020123936,0.467339823007783,0.5881677311579804,0.7801200924400892,0.9121014055090149,0.994230940755553,1.037072106766228,1.0502256609215652,1.0417829935851923,1.0182382581981821,0.984622305240804,0.9447238065565386,0.9013260302647945
2018-09-21,-0.47026847772533187,-0.562384345515412,-0.6603846844930635,-0.6470794481050065,-0.514340898215626,-0.34119429569733534,-0.1580613623877803,0.021075962590760278,0.18908780336974937,0.342274774780008,0.4788995200504319,0.5984435589475159,0.7878649723963186,0.9176455566519875,0.998022204616551,1.0395473066923917,1.0517574683656183,1.0426650937934065,1.0186888024249852,0.9847949535778938,0.9447208180771107,0.9012107149120414
2018-09-28,-0.49571090644230575,-0.5791466701220471,-0.6592434133232696,-0.6229507616221435,-0.48054103648381796,-0.3052074371781278,-0.12417384781543547,0.050424275862366225,0.21261296746408057,0.35944332062975193,0.48966703737614103,0.6030776743472301,0.7817085332319662,0.9030892220012952,0.9774229175944777,1.0149414752061925,1.024774693473779,1.0145389577378243,0.9903091397628444,0.9567725535168804,0.9174502794090071,0.8749252827452287
2018-10-05,-0.5118045622294889,-0.5933769546160903,-0.663986387692813,-0.6060278418600599,-0.44562801309639233,-0.25627159537965905,-0.06441747349246671,0.11850670052702714,0.2870856070909951,0.43879580374851546,0.5727104391435422,0.6888669560276262,0.8708609897244599,0.9935901778331133,1.0679296556252533,1.1045557705679525,1.1129000575835764,1.1007867043397186,1.0744348471076894,1.0386324576583554,0.9969710996724582,0.9520832095921958
2018-10-12,-0.550537188416001,-0.6335473672791778,-0.7058988698842795,-0.6492298557515905,-0.48870476641212535,-0.29853363266468264,-0.1055278103255142,0.07868521913827334,0.24857140270603456,0.4015371270722302,0.5366160315290315,0.653825727326582,0.8375716693202094,0.961605892277153,1.0368709038500645,1.0741202367815303,1.0828566906158545,1.0709644767780335,1.0447107598821557,1.0089206587920883,0.9672137407889636,0.9222431001948987
2018-10-19,-0.6043367110730054,-0.6885738482289189,-0.7630797008857065,-0.710090954725966,-0.5522744289870888,-0.3639650519069936,-0.17219751867155142,0.01121417080091655,0.18060083949113417,0.3332760011284033,0.4682110322806742,0.5853821755153511,0.7692653762494673,0.8936237329236184,0.9693306268050274,1.0070975266952478,1.0163984530927008,1.0050968113991248,0.979444536077879,0.944255692161301,0.9031419683816708,0.8587509791582258
