,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,12Y,14Y,16Y,18Y,20Y,22Y,24Y,26Y,28Y,30Y
2017-11-09,-0.5699877166344401,-0.6977955785070701,-0.8515731490004831,-0.8909619017563465,-0.7635285409854404,-0.5721751291891608,-0.3591759171019365,-0.14489688036806572,0.059792417387930674,0.2489107596377248,0.41933173291202486,0.5697313723801843,0.8106626736543538,0.9782272673302558,1.0841006708188041,1.1409986500788551,1.160696476189979,1.1532219766175515,1.1266763409664309,1.0873630849103098,1.0400438962351608,0.9882243436885335
2017-11-10,-0.5697602063799333,-0.698783245589292,-0.8533571845529562,-0.8909677742493745,-0.7601659443620008,-0.5651073671250739,-0.34848576639905254,-0.13083056599743095,0.076921084318891,0.26876284424354985,0.44156497944949014,0.5940127963882706,0.8381144168855289,1.0077722066122428,1.1148663523315525,1.172308176940369,1.1920439966739653,1.1842429387114508,1.1571182758033582,1.1170597108240057,1.0688935276556346,1.016172605837332
2017-11-13,-0.5620129415664107,-0.6911407594605121,-0.8455814220000695,-0.882229387933344,-0.7502384070381929,-0.5540370508255541,-0.33638389722103523,-0.11781921030925152,0.09072389378859058,0.28324687248997243,0.4566284064104682,0.6095620913410256,0.8543869751105663,1.0244882884923696,1.131804367952092,1.1892985278927761,1.2089613621789355,1.2009981306936324,1.1736505768372796,1.1333301981598805,1.0848795532534485,1.0318633987625805
2017-11-14,-0.5620948329064039,-0.690766547905002,-0.8441326486756586,-0.8791107854267277,-0.7461383545374454,-0.5494051781341338,-0.3315072762290949,-0.11288193601260482,0.09560583732288741,0.2880035520511179,0.46122114380168594,0.6139732582231272,0.8584328564502177,1.0282093476788106,1.1352601555064212,1.1925485323714318,1.2120570289385306,1.2039804730859602,1.176550452560307,1.1361697091260643,1.087673774041858,1.034622046627056
2017-11-15,-0.5666990958746857,-0.695080176805473,-0.8507227631269738,-0.8936776867823577,-0.7688379639136771,-0.5792950612349301,-0.3675433049880176,-0.15410883363785027,0.050024312372938584,0.23879292558142012,0.4090117722762477,0.5593146161216331,0.8002550032420426,0.9679811544607679,1.074087387031545,1.1312475120636312,1.1512158087384434,1.1440102590932921,1.1177279774511217,1.0786712244210686,1.0316016651421447,0.9800252608567257
2017-11-16,-0.5557122930217369,-0.6836397320777788,-0.838346173907022,-0.8797522467422629,-0.7538705068467508,-0.5636649777189349,-0.35151217861386036,-0.1378538101122428,0.06638470754300996,0.2551803234479848,0.42537503226521434,0.575620920791762,0.8163939302555576,0.9839231563200206,1.0898277531082499,1.1467919029542353,1.1665736410919063,1.1591917082236793,1.1327426994638439,1.0935279091515437,1.046307982577997,0.994587978110421
2017-11-17,-0.5581981508452815,-0.685614092365738,-0.8393602288596025,-0.8796933897598251,-0.7535169193067538,-0.5634216039425556,-0.35159397978173607,-0.13837105094954721,0.06538504985535804,0.2536912264432742,0.4234147798620064,0.5732233209896427,0.8132536125014137,0.9802288415459469,1.0857544928852527,1.1424865707130762,1.162151752363343,1.1547396539262815,1.1283221598593784,1.0891807543078746,1.0420608414826324,0.9904561436869173
2017-11-20,-0.5592782522711137,-0.6853456992524296,-0.8373942548427986,-0.8772699495332481,-0.7525089523498034,-0.5645428575693296,-0.3550841131132152,-0.14424384891983044,0.057235787329750765,0.24343795726823836,0.41126503756213045,0.5593999693568089,0.7967520797477945,0.9618726005615356,1.0662388511847598,1.122365047880191,1.14184537491807,1.1345559641454241,1.1084766755221616,1.0698172211634462,1.0232687187033178,0.9722849083359001
2017-11-21,-0.5769499210926383,-0.6994613410303648,-0.8448238359257005,-0.8772209259854413,-0.7503982558125715,-0.5631902783452415,-0.35598706479177233,-0.14817096526416595,0.04995646544796284,0.232756604454665,0.39730809896778035,0.5424020719295031,0.7745892681736037,0.9358569295657193,1.037587776793626,1.0921002480334836,1.110770482099261,1.1032720231531261,1.0774128135149759,1.0392647258807186,0.9934128236961408,0.9432319636041495
2017-11-22,-0.5820450885766921,-0.7000673950591753,-0.8364687238071261,-0.8574085527158508,-0.7257761497321158,-0.5375156331465721,-0.33141113922178883,-0.12591395895996257,0.06925642749403416,0.24883815672408058,0.41015452353767945,0.5521521445330403,0.7788966881269125,0.9359285426109464,1.0346099901563979,1.087097272297677,1.1045621761065099,1.096479739577617,1.0704856840662818,1.0325120242547952,0.9870353597372391,0.9373494674252258
2017-11-23,-0.5929599458705955,-0.7083850484390943,-0.8398200395538958,-0.8549957048050585,-0.7215360984383745,-0.5335402184348446,-0.3288335701992024,-0.12533266541763166,0.06756906075893654,0.2448169765648775,0.40386656143912386,0.5437463555833509,0.7668675494654198,0.9211716255364102,1.0179660479767016,1.0692760552003242,1.0861240374149768,1.0778449454564305,1.0519550609589274,1.0142903706495345,0.9692534632322662,0.9200830073180949
2017-11-24,-0.5831846200507873,-0.6998847979178763,-0.833709576068846,-0.8514545108504895,-0.718572348748115,-0.5301421051850238,-0.3244767553525543,-0.11975709459369532,0.07446531549900176,0.25303663497914325,0.41334982849769036,0.5543953777919346,0.7794813157124834,0.9352350950247451,1.0330059543675216,1.084897188715008,1.1020165588539985,1.0937777974554292,1.0677638155319846,1.02986391477289,0.9845216497054873,0.9350061293495969
2017-11-27,-0.5787601742207251,-0.6963083087421736,-0.8327075661004895,-0.855183665106144,-0.7256222240061849,-0.5394315841475468,-0.3352473462569599,-0.13147690213991847,0.06216907722597209,0.24042414600347145,0.40060134075988796,0.5416343805926483,0.7669163980056778,0.9230105661599245,1.0211679210668325,1.0734462154265578,1.0909346573418286,1.0830418103536383,1.0573515452255822,1.0197564472134912,0.9747037757904876,0.9254659079365392
2017-11-28,-0.5845304016320917,-0.7022870137182154,-0.838729499445141,-0.8607700796886644,-0.7305964280812971,-0.5437813211309482,-0.33900914020131856,-0.134704602815801,0.059416124341538534,0.23808637167639823,0.39862155136018884,0.5399590969956064,0.7657074712156862,0.9221086763663401,1.020448731514197,1.072815712886741,1.0903237254631997,1.0824010369815005,1.0566466970780366,1.0189647373844686,0.9738108944387999,0.9244637194340224
2017-11-29,-0.5884600787073231,-0.7038018848583595,-0.8329737928232235,-0.8414995057551371,-0.70169339557636,-0.5082893779999725,-0.29908714810078507,-0.09187790910724719,0.10407049929145679,0.28380968763898373,0.44488132351972387,0.5863837978101043,0.8117728441035138,0.9673289770897404,1.064627762666841,1.1158991982372641,1.132322535775806,1.1233518404161567,1.0965926982174021,1.0579471587657514,1.0118660355357814,0.9616227253182006
2017-11-30,-0.5845128720277013,-0.6982722662469885,-0.8262538050982214,-0.8365227655053447,-0.7004867239701016,-0.5113503166610909,-0.30638246920260653,-0.10315747730133992,0.08915258429614487,0.2656395177202897,0.4238557350223564,0.56289300900445,0.7844458144137948,0.9374458263791519,1.0332295770735092,1.0837957113420251,1.1001200326381446,1.0914880865531225,1.0653715766896912,1.027569497050313,0.9824553639542344,0.933245926092348
2017-12-01,-0.5992830381674847,-0.7127861665973472,-0.8409914998640232,-0.8531984011042528,-0.7196051736370398,-0.5328360100553269,-0.33001677197161583,-0.1286938596455754,0.06195573196165671,0.23700978953629098,0.39400457716502424,0.5320154214776084,0.7520350706244606,0.9040883676851835,0.9993906540994411,1.0498317449266303,1.0662946077391533,1.0579889785439573,1.0323268071863407,0.9950613349092774,0.950531905670172,0.9019303231468
2017-12-04,-0.5994681355300668,-0.7143777583931497,-0.8452006014287312,-0.8604705998307267,-0.7279062567834675,-0.5410700609632391,-0.3375828558011666,-0.13527079990704494,0.05651751041189712,0.23275069613330873,0.3908955212080034,0.5299843525332072,0.7518571434357334,0.9053175345697418,1.0016071976489334,1.0526810440727643,1.0694963938201516,1.0613326547183055,1.0356611369349946,0.9982827881355267,0.9535737206810798,0.904753127154008
2017-12-05,-0.6078832157404445,-0.7234764599842216,-0.8552336018260319,-0.8711905170366775,-0.7384862323802648,-0.5511276985992128,-0.3469417686242041,-0.14386426619977277,0.0486927937028796,0.22566046421702154,0.3844838454907237,0.5241839217294901,0.7470632448953222,0.9012541571850058,0.998036174094696,1.0494105174485724,1.0663790456463706,1.0582597358236947,1.032555341311323,0.9950914176330179,0.9502627445238817,0.901302305237813
2017-12-06,-0.6109193736856253,-0.7274427236380188,-0.863214944836976,-0.8881556029212513,-0.7628630156365399,-0.5812428302274959,-0.3814530069393136,-0.18173410884025984,0.008262976521628884,0.18328910933328696,0.3406547269999658,0.47927975519516286,0.7008677267306203,0.8545783231850212,0.9514202084640055,1.0032156612784007,1.0208447371673193,1.0135411979773585,0.9887491286005465,0.9522530653717536,0.9084190610858038,0.8604599780357279
2017-12-07,-0.629485497734747,-0.7466197200307095,-0.8815405135261943,-0.902301000826415,-0.7724502241595184,-0.5866454417608047,-0.3831746410656085,-0.1802750266718726,0.012440582163396052,0.18976847622807852,0.349063703187835,0.48928776710888205,0.7132315075652418,0.8683920931748941,0.9659982895785176,1.018050255949112,1.035568604226919,1.0278957880233517,1.0025583522198982,0.965402355059251,0.9208390612787622,0.8721140778484529
2017-12-08,-0.6278229900195338,-0.745542095117328,-0.8808646959844806,-0.9007847225933294,-0.7693031080219017,-0.5816959594072845,-0.37645931810694155,-0.17191157640065052,0.02230064191679909,0.2009607479500612,0.36142165371003476,0.5026489623196495,0.7281462275901526,0.8843320609884769,0.9825345726683998,1.0348495199794283,1.0523814984716733,1.0445425394195431,1.0189144836946644,0.9813859622220424,0.9364001707139235,0.8872261101490001
2017-12-11,-0.6365436123553598,-0.7501441600889649,-0.8778821687044613,-0.889314800336517,-0.7554287309960256,-0.5686033475523837,-0.36584981106084136,-0.16466252052888214,0.025811494854834804,0.20067101250586705,0.3574682932764527,0.4952908804473732,0.7149945805808844,0.8668410157850088,0.9620526700169507,1.0125078854481495,1.0290698641081035,1.0209268086351329,0.995470858616349,0.9584386579523143,0.9141564985230164,0.8658064218437895
2017-12-12,-0.6405346241687417,-0.7534814495930602,-0.8787096699708186,-0.8849279717209968,-0.7469853893813072,-0.557156431889671,-0.3521978122012391,-0.14940048826138902,0.042240201756077844,0.2179346030010506,0.375316841134385,0.513534740396064,0.7336277397874594,0.8855129023603743,0.9805521671553395,1.030707418891442,1.0468930500382252,1.0383291163936814,1.0124278279194288,0.9749386474556344,0.9301961961411993,0.8813880451361459
2017-12-13,-0.6383668798649582,-0.7526628483844835,-0.8800209974844694,-0.8879689972277782,-0.7498154223110205,-0.5588803062500685,-0.35240175381631333,-0.1479209346875611,0.045422811649776074,0.22275322733818304,0.38165277565790046,0.5212404517565642,0.743587277333587,0.8970918206660474,0.9931930794361314,1.0439562534218934,1.0603991507669592,1.0518334762082417,1.0257472331688717,0.987949723527649,0.9428211789199311,0.893582917067113
2017-12-14,-0.6585685935648993,-0.7687576024829128,-0.8862057198815765,-0.8789180018761601,-0.732040033705664,-0.5365488535145273,-0.32814165843983506,-0.12340069016100519,0.06916411085261126,0.24510112387793623,0.40228106854555407,0.5400171084732923,0.7587311913741916,0.9090896259598834,1.002693105980362,1.0515880174888126,1.06669914025467,1.0572247167996194,1.030544494029055,0.9923753466949106,0.9470237525841534,0.8976550223796649
2017-12-15,-0.6612476071657394,-0.7690559052954729,-0.8839031157636613,-0.8770213330509729,-0.7338204706491925,-0.5431022846554119,-0.3397266079822293,-0.13989741296163938,0.048065487212878566,0.21980870327834898,0.373249466424482,0.5077153686586385,0.7212566595021923,0.8680910878865024,0.9595425515726909,1.0073680657991535,1.022228335602092,1.0130982138666904,0.9871776383217006,0.9500439051342527,0.9058982383538525,0.8578285739644309
2017-12-18,-0.6643428631636812,-0.7689568885068522,-0.8776377117475049,-0.8632224370567673,-0.7171856446898697,-0.5262168693286029,-0.32403667324151264,-0.1261983174359257,0.05938090541821767,0.2286058069004312,0.37955963546627147,0.5116740602817912,0.7211354611546655,0.8648409175099342,0.9540748835156704,1.0004602069926982,1.014498004300746,1.0050112278548542,0.9790693505685809,0.9421443281446162,0.8983559718610992,0.8507314812305125
2017-12-19,-0.6751405919627387,-0.780515097850289,-0.8857958709158708,-0.85880558135656,-0.6998188512226831,-0.4973265214448789,-0.28524340028294987,-0.07900505632569438,0.11364554527294773,0.288780940414643,0.4446318621792778,0.580757503130052,0.7960141207580823,0.9431428132134733,1.0340161234179912,1.080725137832348,1.0941391160787128,1.0833653284857074,1.0556889014689412,1.0167426515459,0.9707645293895815,0.920867186032455
2017-12-20,-0.663180900206846,-0.7678748969678526,-0.8698896558249022,-0.8350838740204876,-0.6693278903498057,-0.46141643178100394,-0.24505771285433264,-0.03545627426158399,0.1598361890578837,0.337040096521563,0.494498531331948,0.631856401160761,0.848703359932461,0.9965588547933044,1.087553774364961,1.1339613854124533,1.1467826268203267,1.1352206240147373,1.106630167815061,1.0666944343382325,1.019687522763834,0.9687478135123258
2017-12-21,-0.6410487642172169,-0.7446420826972753,-0.8454587653776351,-0.8102465989409733,-0.6452536279463451,-0.4385835247780214,-0.22364818200512632,-0.01550043295087461,0.17839185415549685,0.3542956058756927,0.5105779260940766,0.6468935917234437,0.862055723117899,1.0087120431138057,1.0989119041038076,1.1448428739962282,1.1574285764469605,1.1458075036799484,1.117282885212403,1.0774980958582459,1.0306972947229696,0.9799968395914165
2017-12-22,-0.628456946950076,-0.7307590626196809,-0.831131734353034,-0.7986872981647338,-0.6379163519265305,-0.43564387942442295,-0.22488856985082623,-0.020563767088316476,0.16991020779288363,0.34280870256303175,0.49648826603417096,0.6305829381746314,0.8423395226994512,0.9867703872864096,1.075683483457161,1.1210471994907358,1.1335990610856974,1.1223266886316776,1.0944151070234993,1.0554175339713612,1.0095108994800426,0.9597624513907881
2017-12-27,-0.6353813138115282,-0.7398809077486755,-0.8446952461674179,-0.8182699531185688,-0.6603956114256451,-0.4591682756465517,-0.24835653615464692,-0.04332321169893,0.14822495389058993,0.32237575645402594,0.47736277346821687,0.6127408423339158,0.826816443475813,0.9731136995308386,1.0634248260240495,1.109772856057874,1.1229731891440309,1.1120919206881712,1.0843833188449654,1.045457368588293,0.9995352878025817,0.9497175640220511
2017-12-28,-0.5634226732789773,-0.6677708242367374,-0.7767499261439155,-0.7615235579842002,-0.6134883626235733,-0.42028350042660834,-0.21593311973476986,-0.016079199824517332,0.17133315777379277,0.3421975674916542,0.4945913340825012,0.627943576052734,0.8392825349091522,0.9841187453158795,1.0738364302650854,1.1201805288309645,1.1337753493863256,1.1235549928405062,1.0966821481291995,1.0587029657226206,1.0137939448413382,0.9650240906600634
2017-12-29,-0.5819189033042418,-0.6866142390691832,-0.7931366220773591,-0.769796569350456,-0.6137820452356135,-0.41364136930684603,-0.20342868804854386,0.0013296142536997069,0.19282009024790697,0.3670548747694578,0.5222120364429278,0.6578055781237366,0.87233877871446,1.019023926622646,1.1095982835714315,1.1560779095854734,1.169294481586109,1.1583389985208334,1.1304913790827136,1.0913842862631828,1.045257303472859,0.9952248819020111
2018-01-02,-0.5453488993272257,-0.6535488977905382,-0.7680293407180959,-0.7556858262377346,-0.6048870048302764,-0.40659090304957995,-0.19623839613244687,0.009833620254613207,0.20329891128276573,0.3798318659103266,0.5373860839328668,0.6753284048726231,0.8940801000504748,1.0441040894731843,1.137100161905153,1.1851876925036626,1.19935113936858,1.1888378750181556,1.161066974415774,1.1217857043440367,1.0753232195955014,1.024861166706048
2018-01-03,-0.5103803826557014,-0.6205930037002167,-0.7427048174301316,-0.7455374137352064,-0.6060290454339112,-0.4157958157488687,-0.211149451658445,-0.009070322428706645,0.18164986997429972,0.356347801784836,0.5127313390924922,0.6499879945971888,0.8683331339113325,1.0187145884998594,1.1124602122413167,1.1614882819006584,1.1766763350980454,1.1672166664782644,1.1405013054106896,1.1022650894815733,1.0568319153558465,1.0073813454660767
